CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.8128389077307365,0.5862606199967464,1.6144680692344393
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.0715707970311245,0.1443620267655031,0.0579497513886768
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.8691424691269021,0.7387147940857756,1.1814691182954666
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.7591699204298836,0.0237379300373039,0.0050015807477745
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.8188066179886658,0.5982310572955164,1.7130846084953664
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0035715826188233,0.4192044953114549,0.4670074249518307
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.2197571556148146,0.0312709047304899,0.2643660547010704
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0103270020360334,0.8180396537513679,0.4182506286042189
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.4817403905089874,0.0055552472416113,0.0111113163431544
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1ccc(Br)nc1,0.4893204160417046,0.5846718995760598,1.6979084034329748
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.3363678051662898,0.0344822205338986,0.0490824824709489
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1cc(Br)c2ccccc2c1,0.5878844665064584,0.0950069255139303,0.008862784668075
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Clc1cc(Br)sc1Br,0.5894009883073912,0.0545072880335043,0.3007891617708449
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0012418231677805,0.1350833608047171,0.007001791424759
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1ccccc1Oc1ccccc1Br,0.3719362675591024,0.0149467084017494,0.0537171524819211
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.0135868574551129,0.0587848662138474,0.0305471794279581
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Fc1cc(Br)c(F)cc1Br,0.4567636580982553,0.1069984123948398,0.1930766126807452
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1ccc2oc(Br)cc2c1,0.6234897301988975,0.0079547801755526,0.0205067040852382
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1ccc(Br)o1,0.4349108013682526,0.0848993888806121,0.3890313423488205
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.5274485139665326,0.1601464815001585,0.460337475074354
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Clc1cc(Cl)c(Br)cc1Br,0.2930288883468014,0.0592721674512931,0.0471863746258721
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1cnc2nc(Br)ccc2c1,0.0029857985499075,0.0217281191331989,0.0285047578165728
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1cccc2cccc(Br)c12,0.0262041529057279,0.0163053885186829,0.0069970277008995
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.5212766334789519,0.155540523007438,0.2483813551981614
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0016247334881151,0.0825803500863391,0.0241239912770558
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.0187702332259932,0.1553558178922019,0.4471236263880299
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0016895360119091,0.0314615000847173,0.0124764466352734
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.1422280416679892,0.0103172405113085,0.0789606039553057
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1ccc(Br)nc1,0.6035885545197435,0.0604992867442426,0.196591851975075
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.5443591779471256,0.096824092635102,0.0680036673392174
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.0073601843395425,0.1102493510698579,0.0947634465247812
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Clc1cc(Br)sc1Br,0.0892590395416733,0.3111783787576172,0.3073631458282722
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0020033704838236,0.1862524250901373,0.0413478595146829
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.000458274379207,0.1277703215069726,0.0182930597194553
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.8190986410063906,0.4673739467843384,0.2569834154287848
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.0463044591207568,0.0445417383586576,0.0091480773838331
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.0030111224953843,0.4893549766774443,0.4962332203757538
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1ccc(Br)o1,0.0212323886354706,0.5294356959628261,1.3770303472756018
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.0961917876550453,0.1372708495353842,0.4902820366018433
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.0161248145039774,0.0492427376220249,0.0062277947522268
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.4923812993151711,0.1613174897612899,0.0342692731146656
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.0094308550905352,0.047943705685428,0.0347157539303938
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.071874678009916,0.1998246103664424,1.389167718051737
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0072982530778279,0.1117950387031189,0.0189957032785313
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.0005209492594794,0.0468491570245175,0.0192464774267236
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0075048779249483,0.0107583614892834,0.0005691076856058
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.0005235683957676,0.2097186836424819,0.0690385619991502
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1ccc(Br)nc1,0.1497863573862153,0.0377959719234334,0.0101064103325693
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.7288374107087278,0.1853097692722006,0.0293649963631148
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.7939965061719944,0.0520286613122023,0.1534161952948436
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Clc1cc(Br)sc1Br,0.012795239435776,0.5909455822742619,1.1078760388879498
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0012174784163123,0.6083429027574652,0.165104483437901
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.6088953823129013,0.0226592129912716,0.1909446288252511
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.172595983251789,0.4241188882848387,0.4543482116820277
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.4566022207495994,0.6148757060584681,1.271482538697683
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.3798161614896737,0.0897916754329745,0.4206882542100471
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1ccc(Br)o1,0.0645961852670089,0.5866708495128495,0.7865256920931003
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.3672705550325646,0.4842901820089353,1.302292886912791
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.5090021806903059,0.0233703530077892,0.0121980143330967
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.0459101085230644,0.7307371462341904,1.0488968580100562
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.609440324438353,0.01627813991525,0.0050655560812542
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.2972312849857814,0.5279047770327285,1.1071059491244626
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0015463014408102,0.2919866794873173,0.2375869976220805
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.4270321965822755,0.0054959897786413,0.000943745259263
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0044505152049471,0.7709277547730065,0.4004114146088232
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.2919339567299216,0.0129624828690406,0.0443815135578401
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1ccc(Br)nc1,0.4484522656513241,0.5975038222503593,1.1841452907289718
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.6363397625894855,0.1166107731463834,0.40814417080213
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.5502903662412414,0.0977633520275168,0.010677716895507
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Clc1cc(Br)sc1Br,0.6856624204503641,0.0646450612052892,0.0218223436237847
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0012316267562785,0.0091630397085448,3.617442414114145e-05
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.0022044635512135,0.0046365927805581,0.0008608400042284
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.0013761387422516,0.035949779694805,0.0077474829094918
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.6790747997979921,0.062003127148439,0.0083828736562776
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.3243277098745477,0.0882676550580777,0.0462969758732981
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc(Br)o1,0.3779682044745113,0.294181713632352,0.1156246817103793
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.2235886075472488,0.0711277611303672,0.0148674614272483
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.7634304591500694,0.0909783147425858,0.0129284888168587
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.0371101142438841,0.081186225365984,0.0006790030168319
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.7273603794029146,0.0473254209928097,0.001485311468306
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.1522850227702756,0.1372639021216408,0.2291623949780839
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0019181284666118,0.0315333381508124,0.0005582822633225
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.0939982503419146,0.0300316607583528,0.0098307502649015
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0030973008776041,0.2083080647116942,0.0005231394370041
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.0107708914104033,0.0745773963826224,0.0149394173342882
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc(Br)nc1,0.5892161169287231,0.1510671238947616,0.0247079949338911
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.4223485723183156,0.2560560894939083,0.0438552181001933
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.71830114643724,0.0376511790297268,0.0439903644965468
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Clc1cc(Br)sc1Br,0.6893645596851928,0.0143816739160428,0.184954761977733
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0016460033591255,0.1272886838661291,0.014804980513007
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.0366117732854983,0.0145844548171966,0.004138674637883
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.8093030132149505,0.2708844670819027,0.1017963608770891
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.1219947440388042,0.0693895531786269,0.2039206639400785
CC(C)(C)OC(=O)n1ccc2cc(B3OC(C)(C)C(C)(C)O3)ccc21,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.4805736426368532,0.0258152886689873,0.3583717132551674
